,time,theta,phi,theta_dot,phi_dot,timestep
45,0.45000000000000023,0.15848258689491132,0.15618895347892484,-1.6350308160747309,0.7120643691638804,0.01
46,0.46000000000000024,0.141734151048307,0.16349011003815297,-1.6748435846604324,0.7301156559228128,0.01
47,0.47000000000000025,0.12458671323303475,0.17097199492764714,-1.7147437815272262,0.7481884889494163,0.01
48,0.48000000000000026,0.10703954938196776,0.17863467825899693,-1.7547163851066987,0.7662683331349773,0.01
49,0.49000000000000027,0.08909209822239855,0.186478073609081,-1.7947451159569212,0.7843395350084071,0.01
50,0.5000000000000002,0.07074397416940971,0.19450192656540063,-1.834812405298884,0.8023852956319628,0.01
51,0.5100000000000002,0.05199498051438321,0.20270580302027116,-1.8748993655026491,0.8203876454870541,0.01
52,0.5200000000000002,0.03284512288598723,0.21108907723688428,-1.9149857628395976,0.8383274216613125,0.01
53,0.5300000000000002,0.013294622957643925,0.2196509197135318,-1.9550499928343308,0.8561842476647508,0.01
54,0.5400000000000003,-0.006656067628016217,0.22839028487571694,-1.9950690585660142,0.873936516218516,0.01
55,0.5500000000000003,-0.027006253150855534,0.23730589862945822,-2.0350185522839315,0.8915613753741288,0.01
56,0.5600000000000003,-0.04775497955800978,0.24639624581279726,-2.0748726407154248,0.9090347183339044,0.01
57,0.5700000000000003,-0.06890102010256888,0.2556595575863384,-2.1146040544559095,0.9263311773541142,0.01
58,0.5800000000000003,-0.09044286092096768,0.2650937988075486,-2.154184081839879,0.9434241221210161,0.01
59,0.5900000000000003,-0.11237868659795194,0.2746966554375063,-2.193582567698427,0.9602856629957734,0.01
60,0.6000000000000003,-0.13470636577207543,0.2844655220327775,-2.2327679174123474,0.9768866595271151,0.01
61,0.6100000000000003,-0.15742343683877563,0.29439748937907695,-2.271707106670022,0.9931967346299502,0.01
62,0.6200000000000003,-0.18052709381213128,0.30448933232731346,-2.3103656973355644,1.0091842948236502,0.01
63,0.6300000000000003,-0.20401417241037875,0.3147374978964628,-2.348707859824747,1.0248165569149366,0.01
64,0.6400000000000003,-0.22788113643411514,0.3251380937114317,-2.38669640237364,1.0400595814968892,0.01
65,0.6500000000000004,-0.25212406450978825,0.3356868768476031,-2.424292807567309,1.0548783136171411,0.01
66,0.6600000000000004,-0.27673863727451814,0.34637924315704827,-2.461457276472988,1.069236630944512,0.01
67,0.6700000000000004,-0.30172012508145374,0.35721021715438683,-2.4981487806935587,1.0830973997338542,0.01
68,0.6800000000000004,-0.32706337630768073,0.36817444254292186,-2.5343251226226973,1.0964225388535012,0.01
69,0.6900000000000004,-0.35276280634910534,0.37926617346390396,-2.56994300414246,1.1091730920982066,0.01
70,0.7000000000000004,-0.3788123873886782,0.39047926655353143,-2.604958103957286,1.121309308962748,0.01
71,0.7100000000000004,-0.4052056390257314,0.4018071738935054,-2.639325163705325,1.1327907339973937,0.01
72,0.7200000000000004,-0.4319356198550186,0.413242936941568,-2.6729980829287205,1.1435763048062608,0.01
73,0.7300000000000004,-0.4589949200842101,0.42477918152840194,-2.70593002291915,1.1536244586833924,0.01
74,0.7400000000000004,-0.48637565527804805,0.4364081140064962,-2.7380735193837955,1.1628932478094247,0.01
75,0.7500000000000004,-0.5140694613160521,0.44812151863504046,-2.7693806038004127,1.1713404628544235,0.01
76,0.7600000000000005,-0.5420674906485398,0.45991075628254385,-2.7998029332487664,1.1789237647503394,0.01
77,0.7700000000000005,-0.5703604099327407,0.4717667645256466,-2.8292919284200915,1.1856008243102734,0.01
78,0.7800000000000005,-0.5989383991269125,0.4836800592184677,-2.8577989194171773,1.1913294692821073,0.01
79,0.7900000000000005,-0.6277911521155735,0.4956407376017878,-2.8852752988660932,1.1960678383320107,0.01
80,0.8000000000000005,-0.6569078789332485,0.5076384830153868,-2.9116726817675054,1.1997745413599068,0.01
81,0.8100000000000005,-0.6862773096474701,0.5196625712699405,-2.9369430714221556,1.2024088254553733,0.01
82,0.8200000000000005,-0.7158876999541964,0.5317018787270398,-2.961039030672625,1.2039307457099233,0.01
83,0.8300000000000005,-0.7457268385303302,0.5437448921271553,-2.9839138576133735,1.2043013400115443,0.01
84,0.8400000000000005,-0.7757820561786766,0.5557797201957674,-3.0055217648346444,1.203482806861207,0.01
85,0.8500000000000005,-0.8060402367905227,0.56779410704747,-3.0258180611846153,1.2014386851702674,0.01
86,0.8600000000000005,-0.8364878301401196,0.5797754473967079,-3.0447593349596893,1.1981340349237948,0.01
87,0.8700000000000006,-0.8671108665137847,0.5917108035720013,-3.062303637366499,1.1935356175293408,0.01
88,0.8800000000000006,-0.8978949731642099,0.6035869243181512,-3.0784106650425143,1.1876120746149896,0.01
89,0.8900000000000006,-0.9288253925679745,0.6153902653581117,-3.09304194037646,1.1803341039960467,0.01
90,0.9000000000000006,-0.9598870024513376,0.6271070116730888,-3.1061609883363137,1.1716746314977113,0.01
91,0.9100000000000006,-0.9910643375362636,0.6387231014461152,-3.1177335084925892,1.161608977302647,0.01
92,0.9200000000000006,-1.0223416129454521,0.6502242516009995,-3.127727540918862,1.1501150154884343,0.01
93,0.9300000000000006,-1.0537027491920599,0.6615959848553117,-3.136113624660772,1.137173325431218,0.01
94,0.9400000000000006,-1.0851313986669555,0.6728236581931007,-3.1428649474895707,1.1227673337789048,0.01
95,0.9500000000000006,-1.1166109735239242,0.6838924926505037,-3.1479574856968777,1.1068834457402876,0.01
96,0.9600000000000006,-1.148124674851361,0.6947876042954577,-3.1513701327436743,1.0895111644954059,0.01
97,0.9700000000000006,-1.1796555230078445,0.7054940362715276,-3.1530848156483544,1.0706431976069863,0.01
98,0.9800000000000006,-1.2111863889886973,0.7159967917655508,-3.153086598085281,1.050275549402317,0.01
99,0.9900000000000007,-1.2427000266813562,0.7262808677495357,-3.1513637692658705,1.0284075983984924,0.01
100,1.0000000000000007,-1.274179105859232,0.7363312893391402,-3.1479079177875913,1.0050421589604481,0.01
101,1.0100000000000007,-1.3056062457568418,0.7461331446042316,-3.1427139897609897,0.9801855265091528,0.01
102,1.0200000000000007,-1.336964049063435,0.7556716196615823,-3.1357803306593177,0.9538475057350639,0.01
103,1.0300000000000007,-1.3682351361682115,0.7649320338757586,-3.127108710477652,0.9260414214176365,0.01
104,1.0400000000000007,-1.3994021794875775,0.7738998749917911,-3.116704331936599,0.8967841116032588,0.01
105,1.0500000000000007,-1.4304479377037536,0.7825608340222846,-3.1045758216176025,0.866095903049345,0.01
106,1.0600000000000007,-1.461355289744457,0.7909008397122766,-3.0907352040703455,0.8340005689992098,0.01
107,1.0700000000000007,-1.492107268335312,0.7989060924073622,-3.0751978590855034,0.8005252695085526,0.01
108,1.0800000000000007,-1.5226870929600718,0.8065630971543388,-3.057982462475981,0.7657004746976581,0.01
109,1.0900000000000007,-1.5530782020686178,0.8138586958688551,-3.0391109108545957,0.7295598714516219,0.01
110,1.1000000000000008,-1.583264284378957,0.820780098411175,-3.018608231033928,0.6921402542320014,0.01
111,1.1100000000000008,-1.613229309126986,0.8273149124191288,-2.9965024748028943,0.6534814007953788,0.01
112,1.1200000000000008,-1.642957555126514,0.8334511717564861,-2.9728245999528036,0.6136259337357246,0.01
113,1.1300000000000008,-1.6724336385118321,0.839177363445253,-2.9476083385318046,0.5726191688766878,0.01
114,1.1400000000000008,-1.7016425390458272,0.844482452961611,-2.9208900533995075,0.5305089516357945,0.01
115,1.1500000000000008,-1.7305696248881492,0.8493559077872516,-2.8927085842322144,0.48734548256406135,0.01
116,1.1600000000000008,-1.759200675730079,0.8537877191205618,-2.8631050841929793,0.44318113333103315,0.01
117,1.1700000000000008,-1.7875219042153714,0.8577684216653252,-2.8321228485292367,0.398070254476339,0.01
118,1.1800000000000008,-1.8155199755793103,0.8612891114281692,-2.799807136393899,0.3520689762844072,0.01
119,1.1900000000000008,-1.843182025451348,0.8643414614697603,-2.7662049872037633,0.30523500415911364,0.01
120,1.2000000000000008,-1.87049567577987,0.8669177355685629,-2.731365032852213,0.2576274098802579,0.01
121,1.2100000000000009,-1.8974490488506919,0.8690107997697076,-2.695337307082185,0.20930642011447373,0.01
122,1.2200000000000009,-1.924030779383702,0.8706141318050107,-2.6581730533010046,0.1603332035303045,0.01
123,1.2300000000000009,-1.9502300247045223,0.8717218283833277,-2.6199245320820435,0.1107696578316952,0.01
124,1.2400000000000009,-1.976036473000025,0.8723286103630997,-2.5806448295502786,0.06067819797720424,0.01
125,1.2500000000000009,-2.001440349677936,0.8724298258310503,-2.540387667791115,0.010121546795058431,0.01
126,1.260000000000001,-2.026432421861491,0.8720214511224312,-2.4992072183554894,-0.0408374708619139,0.01
127,1.270000000000001,-2.051004001060099,0.8711000898289205,-2.4571579198607867,-0.09213612935107257,0.01
128,1.280000000000001,-2.075146944066177,0.8696629698501818,-2.414294300607787,-0.14371199787387123,0.01
129,1.290000000000001,-2.098853652136679,0.8677079385541532,-2.3706708070501925,-0.1955031296028558,0.01
130,1.300000000000001,-2.1221170685253443,0.8652334561193156,-2.326341638866522,-0.24744824348376127,0.01
131,1.310000000000001,-2.1449306744383008,0.8622385871394664,-2.28136059129566,-0.2994868979849111,0.01
132,1.320000000000001,-2.1672884834913835,0.8587229905778936,-2.235780905308277,-0.35155965615728274,0.01
133,1.330000000000001,-2.189185034752362,0.8546869081632975,-2.189655126097848,-0.4036082414596052,0.01
134,1.340000000000001,-2.2106153844552425,0.8501311513243706,-2.1430349702880394,-0.4555756838926951,0.01
135,1.350000000000001,-2.2315750964769303,0.8450570867636206,-2.095971202168793,-0.5074064560749945,0.01
136,1.360000000000001,-2.2520602316688523,0.8394666207738588,-2.0485135191921837,-0.5590465989761784,0.01
137,1.370000000000001,-2.2720673361376704,0.8333621824027883,-2.0007104468818198,-0.6104438371070587,0.01
138,1.380000000000001,-2.291593428570037,0.8267467055723755,-1.9526092432366522,-0.6615476830412776,0.01
139,1.390000000000001,-2.3106359866964574,0.8196236102602055,-1.9042558126420344,-0.7123095312170048,0.01
140,1.400000000000001,-2.3291929329888377,0.8119967828498585,-1.8556946292380057,-0.7626827410346948,0.01
141,1.410000000000001,-2.3472626196852104,0.8038705557565619,-1.8069686696372942,-0.8126227093296731,0.01
142,1.420000000000001,-2.364843813233546,0.7952496864330042,-1.7581193548335314,-0.8620869323557695,0.01
143,1.430000000000001,-2.3819356782444827,0.786139335858321,-1.7091865010936973,-0.9110350574683236,0.01
144,1.440000000000001,-2.3985377610403606,0.7765450466109042,-1.660208279587801,-0.959428924741676,0.01
145,1.450000000000001,-2.414649972885092,0.7664727206229263,-1.6112211844731381,-1.0072325987977926,0.01
146,1.460000000000001,-2.4302725729762917,0.7559285967113354,-1.5622600091199828,-1.0544123911590828,0.01
147,1.470000000000001,-2.4454061512776923,0.744919227976636,-1.5133578301400499,-1.1009368734699385,0.01
148,1.480000000000001,-2.460051611266275,0.7334514591570535,-1.4645459988582394,-1.1467768819582522,0.01
149,1.490000000000001,-2.4742101526647926,0.7215324040217493,-1.4158541398517746,-1.1919055135304135,0.01
150,1.500000000000001,-2.487883254226478,0.7091694228826365,-1.3673101561685606,-1.2362981139112845,0.01
151,1.5100000000000011,-2.501072656634759,0.6963701003000895,-1.3189402408281048,-1.2799322582547044,0.01
152,1.5200000000000011,-2.513780345576792,0.683142223053485,-1.2707688942033215,-1.3227877246604487,0.01
153,1.5300000000000011,-2.526008535045589,0.6694937584430795,-1.2228189468796875,-1.3648464610405575,0.01
154,1.5400000000000011,-2.537759650921481,0.6554328329852611,-1.1751115875891789,-1.4060925457818287,0.01
155,1.5500000000000012,-2.54903631487968,0.6409677115587377,-1.1276663958199067,-1.4465121426523442,0.01
156,1.5600000000000012,-2.559841328666761,0.6261067770547536,-1.0805013787080715,-1.486093450398404,0.01
157,1.5700000000000012,-2.570177658785026,0.6108585105800088,-1.033633011826492,-1.5248266474744718,0.01
158,1.5800000000000012,-2.580048421619958,0.5952314722565797,-0.9870762834932587,-1.5627038323429159,0.01
159,1.5900000000000012,-2.589456869042306,0.5792342826588526,-0.9408447422347648,-1.5997189597727084,0.01
160,1.6000000000000012,-2.5984063745127983,0.5628756049232823,-0.8949505470492412,-1.6358677735570333,0.01
161,1.6100000000000012,-2.606900419714096,0.5461641275626905,-0.8494045201297544,-1.6711477360591709,0.01
162,1.6200000000000012,-2.614942581731288,0.529108548012848,-0.8042162017192112,-1.7055579549842457,0.01
163,1.6300000000000012,-2.622536520799129,0.5117175569352316,-0.7593939067840775,-1.7390991077616453,0.01
164,1.6400000000000012,-2.6296859686312097,0.49399982329613873,-0.7149447832081028,-1.7717733639092828,0.01
165,1.6500000000000012,-2.6363947173434314,0.47596398023877323,-0.670874871222181,-1.803584305736549,0.01
166,1.6600000000000013,-2.6426666089814463,0.457618611761494,-0.6271891638014707,-1.834536847727924,0.01
167,1.6700000000000013,-2.6485055256592056,0.43897224021215503,-0.5838916677759051,-1.8646371549338938,0.01
168,1.6800000000000013,-2.6539153803133573,0.42003331460535304,-0.5409854654151545,-1.8938925606802004,0.01
169,1.6900000000000013,-2.6589001080759957,0.40081019976644694,-0.4984727762638689,-1.922311483890611,0.01
170,1.7000000000000013,-2.6634636582661715,0.38131116630342243,-0.4563550190175526,-1.9499033463024489,0.01
171,1.7100000000000013,-2.667609986998608,0.3615443814050409,-0.41463287324363657,-1.9766784898381542,0.01
172,1.7200000000000013,-2.6713430504062696,0.34151790046123853,-0.37330634076616015,-2.0026480943802354,0.01
173,1.7300000000000013,-2.6746667984717285,0.3212396594994267,-0.3323748065459089,-2.0278240961811878,0.01
174,1.7400000000000013,-2.6775851694607367,0.300717468428183,-0.2918370989008338,-2.0522191071243725,0.01
175,1.7500000000000013,-2.6801020849499775,0.2799590050778177,-0.2516915489240685,-2.075846335036532,0.01
176,1.7600000000000013,-2.682221445439666,0.2589718100254417,-0.21193604896883692,-2.098719505237602,0.01
177,1.7700000000000014,-2.6839471265404757,0.2377632821904532,-0.17256811008098435,-2.1208527834988473,0.01
178,1.7800000000000014,-2.685282975723183,0.21634067518479205,-0.13358491827074992,-2.142260700566114,0.01
179,1.7900000000000014,-2.6862328096184402,0.19471109440088,-0.09498338952571986,-2.162958078391206,0.01
180,1.8000000000000014,-2.6868004118532065,0.17288149481886883,-0.0567602234766482,-2.182959958201115,0.01
181,1.8100000000000014,-2.6869895314095764,0.1508586795136484,-0.018911955636998823,-2.202281530522043,0.01
182,1.8200000000000014,-2.686803881491033,0.12864929884101897,0.01856499185434634,-2.2209380672629435,0.01
183,1.8300000000000014,-2.6862471388805353,0.1062598502815025,0.05567426104975813,-2.238944855951646,0.01
184,1.8400000000000014,-2.6853229437742954,0.08369667891944696,0.09241951062401574,-2.2563171362055536,0.01
185,1.8500000000000014,-2.6840349000746135,0.06096597853436249,0.12880436996818012,-2.273070038508447,0.01
186,1.8600000000000014,-2.6823865761247325,0.038073793280811806,0.16483239498810154,-2.2892185253550683,0.01
187,1.8700000000000014,-2.6803815058682954,0.01502601993265245,0.20050702564370348,-2.3047773348159355,0.01
188,1.8800000000000014,-2.678023190415696,-0.00817158933300971,0.23583154525994182,-2.319760926566216,0.01
189,1.8900000000000015,-2.6753150999993403,-0.031513423637154925,0.27080904163560643,-2.3341834304145213,0.01
190,1.9000000000000015,-2.6722606762996213,-0.054994009610755956,0.30544236997189456,-2.3480585973601036,0.01
191,1.9100000000000015,-2.6688633351232323,-0.07860800714275773,0.33973411763892336,-2.3613997532001765,0.01
192,1.9200000000000015,-2.665126469415282,-0.102350204689787,0.37368657079503403,-2.374219754702928,0.01
193,1.9300000000000015,-2.6610534525865734,-0.12621551417334897,0.4073016828708565,-2.3865309483561976,0.01
194,1.9400000000000015,-2.656647642137297,-0.15019896549031686,0.44058104492761674,-2.3983451316967885,0.01
195,1.9500000000000015,-2.6519123835583267,-0.17429570066252562,0.47352585789705814,-2.4096735172208743,0.01
196,1.9600000000000015,-2.646851014491241,-0.19850096765124578,0.5061369067085788,-2.4205266988720173,0.01
197,1.9700000000000015,-2.6414668691281635,-0.22281011386224392,0.5384145363077322,-2.430914621099813,0.01
198,1.9800000000000015,-2.635763282832473,-0.24721857936703534,0.5703586295690634,-2.4408465504791423,0.01
199,1.9900000000000015,-2.62974359696142,-0.27172188986580936,0.6019685871053265,-2.450331049877404,0.01
200,2.0000000000000013,-2.6234111638716757,-0.296315649417358,0.633243308974415,-2.459375955154862,0.01
201,2.010000000000001,-2.6167693520888275,-0.32099553296117156,0.664181178284798,-2.4679883543813568,0.01
202,2.020000000000001,-2.609821551621829,-0.34575727865668193,0.6947800466998636,-2.47617456955104,0.01
203,2.0300000000000007,-2.602571179403416,-0.37059668006443675,0.7250372218412778,-2.4839401407754798,0.01
204,2.0400000000000005,-2.5950216848375036,-0.3955095781937805,0.7549494565912422,-2.491289812934375,0.01
205,2.0500000000000003,-2.5871765554345703,-0.42049185344140244,0.7845129402933428,-2.4982275247621946,0.01
206,2.06,-2.5790393225160555,-0.4455394174448852,0.8137232918514785,-2.5047564003482723,0.01
207,2.07,-2.5706135669687944,-0.47064820487515696,0.8425755547261106,-2.5108787430271766,0.01
208,2.0799999999999996,-2.5619029250305267,-0.4958141651915122,0.871064193826747,-2.5165960316355283,0.01
209,2.0899999999999994,-2.5529110940875355,-0.5210332543826199,0.8991830942991281,-2.5219089191107753,0.01
210,2.099999999999999,-2.5436418384654855,-0.5463014267166874,0.9269255622049786,-2.5268172334067422,0.01
211,2.109999999999999,-2.5340989951945714,-0.5716146265236872,0.9542843270914092,-2.5313199806999913,0.01
212,2.1199999999999988,-2.5242864797301108,-0.5969687800322886,0.9812515464460448,-2.5354153508601343,0.01
213,2.1299999999999986,-2.514208291609784,-0.6223597872838503,1.007818812032702,-2.53910072515617,0.01
214,2.1399999999999983,-2.503868520028775,-0.647783514145547,1.0339771581009165,-2.5423726861696747,0.01
215,2.149999999999998,-2.493271349314167,-0.6732357844443888,1.059717071460787,-2.5452270298841806,0.01
216,2.159999999999998,-2.482421064280042,-0.6987123722435723,1.0850285034124565,-2.5476587799183523,0.01
217,2.1699999999999977,-2.4713220554448716,-0.7242089942822577,1.1099008835170558,-2.549662203868541,0.01
218,2.1799999999999975,-2.4599788240929406,-0.7497213025994975,1.1343231351930936,-2.551230831723978,0.01
219,2.1899999999999973,-2.44839598716175,-0.7752448773626498,1.1582836931190554,-2.552357476315225,0.01
220,2.199999999999997,-2.4365782819375563,-0.800775219920185,1.1817705224193964,-2.553034255753516,0.01
221,2.209999999999997,-2.424530570541485,-0.8263077460983381,1.2047711396071454,-2.553252617815317,0.01
222,2.2199999999999966,-2.412257844188965,-0.8518377797605656,1.2272726352520087,-2.5530033662227547,0.01
223,2.2299999999999964,-2.399765227205583,-0.8773605466482313,1.249261698338165,-2.5522766887665678,0.01
224,2.239999999999996,-2.387057980782874,-0.9028711685203703,1.270724642270898,-2.5510621872139003,0.01
225,2.249999999999996,-2.374141506458016,-0.9283646576097563,1.291647432485835,-2.5493489089385974,0.01
226,2.259999999999996,-2.361021349301927,-0.9538359114118234,1.3120157156088819,-2.5471253802067144,0.01
227,2.2699999999999956,-2.347703200800837,-0.9792797078222707,1.3318148501089813,-2.544379641044725,0.01
228,2.2799999999999954,-2.334192901417041,-1.0046907006383954,1.3510299383796278,-2.541099281612463,0.01
229,2.289999999999995,-2.320496442815254,-1.030063415438367,1.369645860178675,-2.5372714799971505,0.01
230,2.299999999999995,-2.3066199697417598,-1.0553922458517577,1.3876473073494224,-2.5328830413390686,0.01
231,2.3099999999999947,-2.2925697815443664,-1.0806714502336925,1.4050188197393267,-2.5279204381934828,0.01
232,2.3199999999999945,-2.2783523333221067,-1.1058951487539672,1.4217448222259843,-2.522369852027466,0.01
233,2.3299999999999943,-2.263974236694573,-1.13105732091141,1.4378096627533696,-2.5162172157442884,0.01
234,2.339999999999994,-2.2494422601818256,-1.1561518034826312,1.4531976512747204,-2.509448257122126,0.01
235,2.349999999999994,-2.2347633291869053,-1.1811722889131122,1.4678930994920285,-2.5020485430481,0.01
236,2.3599999999999937,-2.2199445255741463,-1.2061123241573428,1.4818803612758786,-2.49400352442306,0.01
237,2.3699999999999934,-2.2049930868377117,-1.2309653099734155,1.4951438736434672,-2.485298581607273,0.01
238,2.3799999999999932,-2.189916404856041,-1.2557245006761377,1.5076681981670799,-2.4759190702722256,0.01
239,2.389999999999993,-2.1747220242292387,-1.2803830043513302,1.5194380626802078,-2.4658503675192405,0.01
240,2.399999999999993,-2.1594176401977996,-1.3049337835325463,1.530438403143901,-2.455077918121604,0.01
241,2.4099999999999926,-2.14401109614248,-1.3293696563399808,1.5406544055319584,-2.443587280743443,0.01
242,2.4199999999999924,-2.1285103806665777,-1.3536832980798388,1.5500715475902225,-2.431364173985801,0.01
243,2.429999999999992,-2.1129236242633516,-1.3778672433009211,1.5586756403226354,-2.4183945221082372,0.01
244,2.439999999999992,-2.0972590955728028,-1.4019138883036506,1.5664528690548891,-2.4046645002729514,0.01
245,2.4499999999999917,-2.081525197233548,-1.4258154940952297,1.5733898339255177,-2.3901605791579064,0.01
246,2.4599999999999915,-2.0657304613370058,-1.4495641897830873,1.5794735896541838,-2.3748695687857624,0.01
247,2.4699999999999913,-2.049883544492628,-1.4731519763972543,1.5846916844377477,-2.3587786614166983,0.01
248,2.479999999999991,-2.033993222514363,-1.496570731130808,1.589032197826498,-2.3418754733553775,0.01
249,2.489999999999991,-2.018068384740006,-1.5198122119860629,1.5924837774357103,-2.3241480855254832,0.01
250,2.4999999999999907,-2.002118027996491,-1.5428680628127567,1.5950356743514675,-2.3055850826693716,0.01
251,2.5099999999999905,-1.9861512502255465,-1.5657298187231117,1.5966777770944625,-2.286175591035507,0.01
252,2.5199999999999902,-1.970177243785434,-1.588388911867336,1.5974006440112656,-2.2659093144224314,0.01
253,2.52999999999999,-1.954205288445741,-1.6108366775518865,1.597195533969283,-2.2447765684550527,0.01
254,2.53999999999999,-1.938244744093348,-1.6330643606816566,1.5960544352393131,-2.222768312976997,0.01
255,2.5499999999999896,-1.922305043168766,-1.655063122506173,1.5939700924581937,-2.1998761824516215,0.01
256,2.5599999999999894,-1.9063956828530315,-1.6768240476489125,1.590936031573454,-2.176092514273944,0.01
257,2.569999999999989,-1.8905262170262105,-1.6983381513979745,1.5869465826821105,-2.151410374906195,0.01
258,2.579999999999989,-1.874706248019344,-1.7195963872355828,1.5819969006866619,-2.125823583760834,0.01
259,2.5899999999999888,-1.858945418182315,-1.740589654583249,1.5760829837028967,-2.099326734766618,0.01
260,2.5999999999999885,-1.843253401290653,-1.7613088067389049,1.5692016891662215,-2.0719152155655847,0.01
261,2.6099999999999883,-1.8276398938146954,-1.7817446589819201,1.5613507475957513,-2.043585224301525,0.01
262,2.619999999999988,-1.8121146060748126,-1.8018879968216555,1.552528773988279,-2.0143337839735365,0.01
263,2.629999999999988,-1.7966872533065392,-1.8217295843650705,1.542735276827342,-1.9841587543415005,0.01
264,2.6399999999999877,-1.781367546659481,-1.8412601727789073,1.5319706647058307,-1.9530588413836807,0.01
265,2.6499999999999875,-1.766165184153743,-1.8604705088221072,1.5202362505738005,-1.9210336043199794,0.01
266,2.6599999999999873,-1.7510898416173801,-1.8793513434243834,1.5075342536362724,-1.8880834602276169,0.01
267,2.669999999999987,-1.7361511636279932,-1.8978934402872734,1.4938677989386908,-1.8542096862889883,0.01
